time,open,high,low,close,volume,spread
2024-01-15 08:00:00+00:00,1.09541,1.09648,1.09333,1.09451,8032,6
2024-01-15 12:00:00+00:00,1.09451,1.09586,1.09379,1.09495,8213,6
2024-01-15 16:00:00+00:00,1.09494,1.09533,1.09459,1.0950199999999999,2802,6
2024-01-15 20:00:00+00:00,1.09505,1.09516,1.09445,1.09447,1515,6
2024-01-16 00:00:00+00:00,1.09447,1.09459,1.09152,1.09186,5793,6
2024-01-16 04:00:00+00:00,1.09186,1.09264,1.09084,1.09182,5390,6
2024-01-16 08:00:00+00:00,1.09182,1.0923,1.0873599999999999,1.0892,10455,6
2024-01-16 12:00:00+00:00,1.08919,1.08976,1.08655,1.08856,12669,6
2024-01-16 16:00:00+00:00,1.08855,1.08944,1.08619,1.08734,11781,6
2024-01-16 20:00:00+00:00,1.08735,1.08784,1.08692,1.08783,3915,6
2024-01-17 00:00:00+00:00,1.08782,1.08842,1.08649,1.08661,5324,6
2024-01-17 04:00:00+00:00,1.0866,1.08735,1.0855299999999999,1.087,7888,6
2024-01-17 08:00:00+00:00,1.08699,1.08836,1.08608,1.08784,11658,6
2024-01-17 12:00:00+00:00,1.08783,1.08809,1.08443,1.08488,16012,6
2024-01-17 16:00:00+00:00,1.08488,1.08785,1.08474,1.08735,9111,6
2024-01-17 20:00:00+00:00,1.08735,1.08858,1.08701,1.08858,3360,6
2024-01-18 00:00:00+00:00,1.08859,1.09026,1.08801,1.0895299999999999,5405,6
2024-01-18 04:00:00+00:00,1.0895,1.09065,1.08861,1.08879,5310,6
2024-01-18 08:00:00+00:00,1.08875,1.08991,1.08764,1.08888,8487,6
2024-01-18 12:00:00+00:00,1.0889,1.08937,1.08464,1.08521,13680,6
2024-01-18 16:00:00+00:00,1.08517,1.08697,1.085,1.08615,9497,6
2024-01-18 20:00:00+00:00,1.08615,1.088,1.0860400000000001,1.08796,3763,6
2024-01-19 00:00:00+00:00,1.08797,1.08894,1.08759,1.08887,4718,6
2024-01-19 04:00:00+00:00,1.08887,1.08891,1.08744,1.08791,4654,6
2024-01-19 08:00:00+00:00,1.08788,1.08928,1.08679,1.08872,8373,6
2024-01-19 12:00:00+00:00,1.08871,1.08895,1.08655,1.08823,14660,6
2024-01-19 16:00:00+00:00,1.08826,1.08961,1.08798,1.08921,10300,6
2024-01-19 20:00:00+00:00,1.08922,1.08976,1.08898,1.0897000000000001,2766,6
2024-01-21 20:00:00+00:00,1.08913,1.08973,1.08854,1.08918,1489,6
2024-01-22 00:00:00+00:00,1.08915,1.09089,1.0891,1.09017,4530,6
2024-01-22 04:00:00+00:00,1.09017,1.0909200000000001,1.08971,1.08974,5550,6
2024-01-22 08:00:00+00:00,1.08972,1.09021,1.08814,1.08898,10224,6
2024-01-22 12:00:00+00:00,1.08897,1.08993,1.08798,1.08851,12378,6
2024-01-22 16:00:00+00:00,1.0885,1.08997,1.08801,1.08846,7891,6
2024-01-22 20:00:00+00:00,1.08847,1.08854,1.08766,1.08771,3657,6
2024-01-23 00:00:00+00:00,1.08772,1.08948,1.08756,1.08927,5424,6
2024-01-23 04:00:00+00:00,1.08926,1.09159,1.08915,1.09082,6193,6
2024-01-23 08:00:00+00:00,1.09081,1.09104,1.08599,1.08662,9402,6
2024-01-23 12:00:00+00:00,1.08661,1.08756,1.08214,1.08307,13353,6
2024-01-23 16:00:00+00:00,1.08311,1.08475,1.08244,1.0845,9237,6
2024-01-23 20:00:00+00:00,1.08451,1.0859,1.0841,1.08571,3322,6
2024-01-24 00:00:00+00:00,1.08573,1.08613,1.08512,1.08588,5031,6
2024-01-24 04:00:00+00:00,1.0859,1.08793,1.08581,1.08732,5631,6
2024-01-24 08:00:00+00:00,1.08734,1.0907499999999999,1.08625,1.08925,11799,6
2024-01-24 12:00:00+00:00,1.08926,1.09322,1.08873,1.09007,16264,6
2024-01-24 16:00:00+00:00,1.09006,1.09086,1.08812,1.08882,12150,6
2024-01-24 20:00:00+00:00,1.08883,1.08903,1.08776,1.08809,4139,6
2024-01-25 00:00:00+00:00,1.0881,1.08817,1.08702,1.08777,5263,6
2024-01-25 04:00:00+00:00,1.08773,1.08913,1.08744,1.08878,4922,6
2024-01-25 08:00:00+00:00,1.08876,1.08996,1.08828,1.08947,9328,6
2024-01-25 12:00:00+00:00,1.08948,1.09019,1.08292,1.08316,19539,6
2024-01-25 16:00:00+00:00,1.08315,1.08518,1.08217,1.08357,11708,6
2024-01-25 20:00:00+00:00,1.08358,1.08479,1.08333,1.08454,3805,6
2024-01-26 00:00:00+00:00,1.08455,1.08488,1.08373,1.08449,4016,6
2024-01-26 04:00:00+00:00,1.08448,1.08449,1.08128,1.08193,5804,6
2024-01-26 08:00:00+00:00,1.08195,1.08758,1.08172,1.08743,10319,6
2024-01-26 12:00:00+00:00,1.08744,1.08849,1.0855,1.08639,15360,6
2024-01-26 16:00:00+00:00,1.08638,1.08703,1.08538,1.08581,8185,6
2024-01-26 20:00:00+00:00,1.08573,1.08621,1.08518,1.08533,2269,6
2024-01-28 20:00:00+00:00,1.08429,1.08493,1.08416,1.08421,1934,6
2024-01-29 00:00:00+00:00,1.08422,1.08487,1.08392,1.0845,3917,6
2024-01-29 04:00:00+00:00,1.08451,1.08499,1.08348,1.0836999999999999,4317,6
2024-01-29 08:00:00+00:00,1.08365,1.08417,1.08138,1.08228,8444,6
2024-01-29 12:00:00+00:00,1.08229,1.08367,1.07962,1.07972,11242,6
2024-01-29 16:00:00+00:00,1.07974,1.08198,1.07957,1.0818699999999999,6576,6
2024-01-29 20:00:00+00:00,1.08189,1.08405,1.08189,1.08336,4911,6
2024-01-30 00:00:00+00:00,1.08338,1.08419,1.08298,1.08305,4809,6
2024-01-30 04:00:00+00:00,1.08304,1.08334,1.08118,1.08226,5580,6
2024-01-30 08:00:00+00:00,1.0824799999999999,1.08479,1.08161,1.08417,9166,6
2024-01-30 12:00:00+00:00,1.08416,1.08571,1.08281,1.08368,14240,6
2024-01-30 16:00:00+00:00,1.08367,1.08471,1.08314,1.08458,8700,6
2024-01-30 20:00:00+00:00,1.08459,1.08484,1.08366,1.08428,3847,6
2024-01-31 00:00:00+00:00,1.08429,1.0848,1.08159,1.08185,6212,6
2024-01-31 04:00:00+00:00,1.08184,1.08221,1.08059,1.08159,5110,6
2024-01-31 08:00:00+00:00,1.0816,1.08402,1.08091,1.08388,11108,6
2024-01-31 12:00:00+00:00,1.08389,1.08872,1.08334,1.08611,18249,6
2024-01-31 16:00:00+00:00,1.08612,1.0867499999999999,1.08159,1.08405,18713,6
2024-01-31 20:00:00+00:00,1.08406,1.08415,1.07948,1.08038,10167,6
2024-02-01 00:00:00+00:00,1.08038,1.08217,1.08016,1.08116,7415,6
2024-02-01 04:00:00+00:00,1.08117,1.08134,1.07837,1.07932,7030,6
2024-02-01 08:00:00+00:00,1.07929,1.08129,1.07798,1.08081,15978,6
2024-02-01 12:00:00+00:00,1.08081,1.08317,1.08052,1.08263,25168,6
2024-02-01 16:00:00+00:00,1.08264,1.08746,1.08264,1.08719,16046,6
2024-02-01 20:00:00+00:00,1.08718,1.08761,1.08646,1.08741,4535,6
2024-02-02 00:00:00+00:00,1.08738,1.08796,1.08699,1.08767,4779,6
2024-02-02 04:00:00+00:00,1.08766,1.08869,1.08717,1.08808,5745,6
2024-02-02 08:00:00+00:00,1.08809,1.08973,1.08734,1.08835,9270,6
2024-02-02 12:00:00+00:00,1.08837,1.08859,1.07831,1.08022,19884,6
2024-02-02 16:00:00+00:00,1.08023,1.08036,1.07802,1.07923,12521,6
2024-02-02 20:00:00+00:00,1.07924,1.07972,1.07856,1.07868,3157,6
2024-02-04 20:00:00+00:00,1.07823,1.07869,1.07699,1.07795,1957,6
2024-02-05 00:00:00+00:00,1.07796,1.0783,1.07671,1.07788,8385,6
2024-02-05 04:00:00+00:00,1.07789,1.07846,1.07725,1.07802,6056,6
2024-02-05 08:00:00+00:00,1.07801,1.07859,1.07468,1.07547,10060,6
2024-02-05 12:00:00+00:00,1.0755,1.07575,1.07231,1.07251,14270,6
2024-02-05 16:00:00+00:00,1.07252,1.07464,1.07245,1.07428,8630,6
2024-02-05 20:00:00+00:00,1.07429,1.07441,1.07367,1.07409,3621,6
2024-02-06 00:00:00+00:00,1.0741,1.0749,1.0741,1.0743800000000001,5408,6
2024-02-06 04:00:00+00:00,1.07437,1.07622,1.07434,1.07518,7070,6
2024-02-06 08:00:00+00:00,1.07519,1.07598,1.07241,1.07386,10194,6
2024-02-06 12:00:00+00:00,1.07385,1.0748199999999999,1.07225,1.07431,14637,6
2024-02-06 16:00:00+00:00,1.07432,1.07552,1.07389,1.07492,11694,6
2024-02-06 20:00:00+00:00,1.07494,1.07572,1.07491,1.07566,3759,6
2024-02-07 00:00:00+00:00,1.07569,1.07663,1.07559,1.07587,5209,6
2024-02-07 04:00:00+00:00,1.07586,1.07727,1.07566,1.07723,6160,6
2024-02-07 08:00:00+00:00,1.07724,1.07738,1.07578,1.0771,9860,6
2024-02-07 12:00:00+00:00,1.07708,1.0783800000000001,1.07557,1.07566,14757,6
2024-02-07 16:00:00+00:00,1.07568,1.07753,1.07561,1.07717,10102,6
2024-02-07 20:00:00+00:00,1.07718,1.07768,1.07685,1.07754,3817,6
2024-02-08 00:00:00+00:00,1.07753,1.0784799999999999,1.07743,1.07822,4713,6
2024-02-08 04:00:00+00:00,1.07821,1.07887,1.07766,1.07799,5769,6
2024-02-08 08:00:00+00:00,1.078,1.07854,1.07609,1.07628,10062,6
2024-02-08 12:00:00+00:00,1.07629,1.07674,1.07414,1.07612,14385,6
2024-02-08 16:00:00+00:00,1.07616,1.07827,1.07601,1.07747,10299,6
2024-02-08 20:00:00+00:00,1.07748,1.07798,1.07737,1.07775,3440,6
2024-02-09 00:00:00+00:00,1.0777700000000001,1.07785,1.07701,1.07707,4335,6
2024-02-09 04:00:00+00:00,1.07708,1.07826,1.07692,1.07801,4297,6
2024-02-09 08:00:00+00:00,1.07803,1.07846,1.0762,1.0771600000000001,10844,6
2024-02-09 12:00:00+00:00,1.07715,1.07949,1.07629,1.0786,17190,6
2024-02-09 16:00:00+00:00,1.07861,1.07907,1.07791,1.07824,8527,6
2024-02-09 20:00:00+00:00,1.07823,1.07884,1.07795,1.0784799999999999,2399,6
2024-02-11 20:00:00+00:00,1.07814,1.07981,1.07794,1.07978,1946,6
2024-02-12 00:00:00+00:00,1.07977,1.07996,1.0790899999999999,1.07917,4220,6
2024-02-12 04:00:00+00:00,1.07915,1.08055,1.07893,1.08031,4024,6
2024-02-12 08:00:00+00:00,1.08027,1.08027,1.0763,1.07693,9726,6
2024-02-12 12:00:00+00:00,1.07695,1.07738,1.07557,1.07673,11411,6
2024-02-12 16:00:00+00:00,1.07674,1.07859,1.07652,1.07692,8999,6
2024-02-12 20:00:00+00:00,1.07693,1.07749,1.0769,1.07717,3654,6
2024-02-13 00:00:00+00:00,1.07718,1.07744,1.0760399999999999,1.07618,3945,6
2024-02-13 04:00:00+00:00,1.07617,1.07775,1.07611,1.0771,5142,6
2024-02-13 08:00:00+00:00,1.07714,1.07816,1.07568,1.07779,9479,6
2024-02-13 12:00:00+00:00,1.0777700000000001,1.07944,1.07006,1.07166,19261,6
2024-02-13 16:00:00+00:00,1.07167,1.07219,1.07006,1.0701100000000001,11110,6
2024-02-13 20:00:00+00:00,1.0701,1.07124,1.07005,1.07083,4125,6
2024-02-14 00:00:00+00:00,1.07081,1.07142,1.07032,1.07123,6047,6
2024-02-14 04:00:00+00:00,1.07124,1.07186,1.0705,1.07074,6416,6
2024-02-14 08:00:00+00:00,1.07075,1.07101,1.06948,1.07077,10345,6
2024-02-14 12:00:00+00:00,1.07076,1.07248,1.0701,1.07211,14742,6
2024-02-14 16:00:00+00:00,1.0721,1.07343,1.0719,1.0728,9622,6
2024-02-14 20:00:00+00:00,1.07281,1.07322,1.07226,1.07319,3861,6
2024-02-15 00:00:00+00:00,1.0732,1.07353,1.07249,1.0725500000000001,4623,6
2024-02-15 04:00:00+00:00,1.07254,1.07412,1.07246,1.07328,5994,6
2024-02-15 08:00:00+00:00,1.07329,1.07399,1.07279,1.07353,9373,6
2024-02-15 12:00:00+00:00,1.07352,1.07846,1.07352,1.0761,16147,6
2024-02-15 16:00:00+00:00,1.07609,1.07722,1.0755,1.07687,9772,6
2024-02-15 20:00:00+00:00,1.07686,1.07766,1.0765500000000001,1.0772599999999999,3525,6
2024-02-16 00:00:00+00:00,1.07725,1.07735,1.0759,1.07598,5744,6
2024-02-16 04:00:00+00:00,1.07599,1.07677,1.07573,1.07605,6879,6
2024-02-16 08:00:00+00:00,1.07608,1.07799,1.07593,1.07775,8813,6
2024-02-16 12:00:00+00:00,1.07774,1.07778,1.07319,1.07708,16588,6
2024-02-16 16:00:00+00:00,1.07709,1.07873,1.07625,1.07768,9918,6
2024-02-16 20:00:00+00:00,1.07769,1.0777700000000001,1.07728,1.07772,3255,6
2024-02-18 20:00:00+00:00,1.07729,1.07849,1.07706,1.0783800000000001,1277,6
2024-02-19 00:00:00+00:00,1.07837,1.07889,1.07748,1.07754,5028,6
2024-02-19 04:00:00+00:00,1.07753,1.07892,1.07748,1.07825,4791,6
2024-02-19 08:00:00+00:00,1.07829,1.07871,1.0772,1.07769,8598,6
2024-02-19 12:00:00+00:00,1.07768,1.07794,1.0762,1.07672,7650,6
2024-02-19 16:00:00+00:00,1.07671,1.07835,1.07625,1.07782,2618,6
2024-02-19 20:00:00+00:00,1.07783,1.07822,1.07703,1.07753,1878,6
2024-02-20 00:00:00+00:00,1.07752,1.07766,1.07616,1.07677,6501,6
2024-02-20 04:00:00+00:00,1.07676,1.07748,1.07652,1.07695,6709,6
2024-02-20 08:00:00+00:00,1.07694,1.08093,1.07687,1.07981,11686,6
2024-02-20 12:00:00+00:00,1.07983,1.0838700000000001,1.07953,1.08225,14267,6
2024-02-20 16:00:00+00:00,1.08226,1.08247,1.08062,1.08063,9340,6
2024-02-20 20:00:00+00:00,1.08062,1.08125,1.08043,1.08097,3745,6
2024-02-21 00:00:00+00:00,1.08098,1.08188,1.08053,1.08178,6418,6
2024-02-21 04:00:00+00:00,1.08179,1.08189,1.08064,1.08106,6028,6
2024-02-21 08:00:00+00:00,1.08104,1.08145,1.07898,1.07988,9336,6
2024-02-21 12:00:00+00:00,1.07987,1.08198,1.07963,1.08051,12641,6
2024-02-21 16:00:00+00:00,1.0805,1.08241,1.07998,1.08164,12552,6
2024-02-21 20:00:00+00:00,1.08163,1.08224,1.08123,1.082,5416,6
2024-02-22 00:00:00+00:00,1.08201,1.08319,1.08188,1.08257,5585,6
2024-02-22 04:00:00+00:00,1.08256,1.08536,1.08251,1.0853,6070,6
2024-02-22 08:00:00+00:00,1.08528,1.0888,1.08447,1.08572,12713,6
2024-02-22 12:00:00+00:00,1.0857,1.08584,1.08027,1.08101,16639,6
2024-02-22 16:00:00+00:00,1.081,1.0826,1.08087,1.08223,8877,6
2024-02-22 20:00:00+00:00,1.08222,1.08258,1.08183,1.08252,3737,6
2024-02-23 00:00:00+00:00,1.08253,1.08318,1.08146,1.08252,5686,6
2024-02-23 04:00:00+00:00,1.08251,1.08316,1.08211,1.08292,6139,6
2024-02-23 08:00:00+00:00,1.08294,1.08323,1.08139,1.08268,9669,6
2024-02-23 12:00:00+00:00,1.08269,1.08393,1.08116,1.08205,13931,6
2024-02-23 16:00:00+00:00,1.08206,1.08294,1.08149,1.08228,10287,6
2024-02-23 20:00:00+00:00,1.08229,1.08243,1.08175,1.08201,2596,6
2024-02-25 20:00:00+00:00,1.08299,1.08299,1.08176,1.08189,1243,6
2024-02-26 00:00:00+00:00,1.08188,1.082,1.08125,1.08184,5371,6
2024-02-26 04:00:00+00:00,1.08183,1.08365,1.08173,1.0832,5782,6
2024-02-26 08:00:00+00:00,1.08323,1.08538,1.0827,1.08518,8972,6
2024-02-26 12:00:00+00:00,1.0852,1.08595,1.08385,1.08508,11153,6
2024-02-26 16:00:00+00:00,1.08509,1.08554,1.08396,1.08461,7979,6
2024-02-26 20:00:00+00:00,1.08462,1.08524,1.08454,1.08502,3288,6
2024-02-27 00:00:00+00:00,1.08506,1.08533,1.08452,1.08526,6148,6
2024-02-27 04:00:00+00:00,1.08527,1.08625,1.08469,1.08558,5978,6
2024-02-27 08:00:00+00:00,1.08557,1.08657,1.08416,1.08575,8569,6
2024-02-27 12:00:00+00:00,1.08574,1.0863,1.08328,1.08467,11585,6
2024-02-27 16:00:00+00:00,1.08469,1.08577,1.08406,1.08441,9910,6
2024-02-27 20:00:00+00:00,1.0844,1.08475,1.08408,1.08409,3570,6
2024-02-28 00:00:00+00:00,1.0841,1.08456,1.08327,1.08342,5048,6
2024-02-28 04:00:00+00:00,1.08341,1.08355,1.08163,1.08231,6063,6
2024-02-28 08:00:00+00:00,1.08232,1.08239,1.07964,1.08153,11661,6
2024-02-28 12:00:00+00:00,1.08155,1.08377,1.08066,1.08341,13213,6
2024-02-28 16:00:00+00:00,1.08342,1.08457,1.08311,1.08334,8237,6
2024-02-28 20:00:00+00:00,1.08336,1.08406,1.08328,1.08382,3258,6
2024-02-29 00:00:00+00:00,1.08383,1.084,1.08278,1.08367,7205,6
2024-02-29 04:00:00+00:00,1.08365,1.08391,1.08259,1.08283,8683,6
2024-02-29 08:00:00+00:00,1.08284,1.08541,1.08284,1.08344,11880,6
2024-02-29 12:00:00+00:00,1.08341,1.08557,1.0819,1.08222,16063,6
2024-02-29 16:00:00+00:00,1.08224,1.08249,1.07957,1.08023,11633,6
2024-02-29 20:00:00+00:00,1.08025,1.08094,1.0798,1.08055,5241,6
2024-03-01 00:00:00+00:00,1.08054,1.08217,1.0805,1.08167,4627,6
2024-03-01 04:00:00+00:00,1.08168,1.08174,1.08081,1.08123,4365,6
2024-03-01 08:00:00+00:00,1.08124,1.08222,1.07983,1.08186,12322,6
2024-03-01 12:00:00+00:00,1.08185,1.08415,1.0798,1.08349,15181,6
2024-03-01 16:00:00+00:00,1.0835,1.0843,1.08232,1.08411,9078,6
2024-03-01 20:00:00+00:00,1.0841,1.08411,1.08331,1.08386,2646,6
2024-03-03 20:00:00+00:00,1.08373,1.08439,1.0836999999999999,1.08414,1770,6
2024-03-04 00:00:00+00:00,1.08419,1.08478,1.08383,1.08438,5277,6
2024-03-04 04:00:00+00:00,1.08439,1.08538,1.08427,1.08536,4818,6
2024-03-04 08:00:00+00:00,1.08537,1.08577,1.08377,1.0856,9232,6
2024-03-04 12:00:00+00:00,1.08561,1.08635,1.084,1.0863,11662,6
2024-03-04 16:00:00+00:00,1.08631,1.08666,1.08551,1.08564,8277,6
2024-03-04 20:00:00+00:00,1.08565,1.08594,1.08509,1.08539,4545,6
2024-03-05 00:00:00+00:00,1.08538,1.08551,1.08474,1.08541,4082,6
2024-03-05 04:00:00+00:00,1.08542,1.08542,1.08413,1.08462,5407,6
2024-03-05 08:00:00+00:00,1.0847,1.08556,1.08428,1.08497,9115,6
2024-03-05 12:00:00+00:00,1.08498,1.08758,1.08405,1.08712,13152,6
2024-03-05 16:00:00+00:00,1.08714,1.08718,1.08512,1.08526,8982,6
2024-03-05 20:00:00+00:00,1.08527,1.08589,1.08489,1.0855299999999999,3936,6
2024-03-06 00:00:00+00:00,1.08554,1.08555,1.0842,1.08505,5643,6
2024-03-06 04:00:00+00:00,1.08507,1.08662,1.08494,1.08618,6257,6
2024-03-06 08:00:00+00:00,1.08617,1.08793,1.0859,1.08755,7704,6
2024-03-06 12:00:00+00:00,1.08756,1.09085,1.08673,1.0905,13891,6
2024-03-06 16:00:00+00:00,1.09049,1.09152,1.08931,1.08966,11783,6
2024-03-06 20:00:00+00:00,1.08964,1.0901399999999999,1.08928,1.08993,4162,6
2024-03-07 00:00:00+00:00,1.08994,1.09072,1.08935,1.09004,5438,6
2024-03-07 04:00:00+00:00,1.09003,1.09054,1.0891,1.08936,6118,6
2024-03-07 08:00:00+00:00,1.08935,1.09026,1.08875,1.08938,9207,6
2024-03-07 12:00:00+00:00,1.08939,1.09307,1.08676,1.09298,15454,6
2024-03-07 16:00:00+00:00,1.09296,1.0949,1.09246,1.0947,9286,6
2024-03-07 20:00:00+00:00,1.09471,1.09512,1.09427,1.09508,3539,6
2024-03-08 00:00:00+00:00,1.09509,1.09556,1.0944,1.09471,4791,6
2024-03-08 04:00:00+00:00,1.09474,1.09509,1.09316,1.09335,5898,6
2024-03-08 08:00:00+00:00,1.09336,1.09388,1.09259,1.09345,9984,6
2024-03-08 12:00:00+00:00,1.09342,1.0981,1.0919699999999999,1.09607,17117,6
2024-03-08 16:00:00+00:00,1.09608,1.09612,1.09332,1.09415,12783,6
2024-03-08 20:00:00+00:00,1.09416,1.09437,1.09343,1.09372,2713,6
2024-03-10 20:00:00+00:00,1.09382,1.09435,1.09357,1.09425,2419,6
2024-03-11 00:00:00+00:00,1.09424,1.09464,1.09372,1.09412,5819,6
2024-03-11 04:00:00+00:00,1.09411,1.09473,1.09353,1.09419,6037,6
2024-03-11 08:00:00+00:00,1.09416,1.09479,1.09329,1.09427,8572,6
2024-03-11 12:00:00+00:00,1.09424,1.09432,1.09144,1.0927,11228,6
2024-03-11 16:00:00+00:00,1.09271,1.09301,1.09182,1.0926,7817,6
2024-03-11 20:00:00+00:00,1.09259,1.0930900000000001,1.09188,1.09305,3130,6
2024-03-12 00:00:00+00:00,1.09306,1.09379,1.09268,1.09361,4471,6
2024-03-12 04:00:00+00:00,1.09362,1.09392,1.09315,1.09318,5210,6
2024-03-12 08:00:00+00:00,1.0931899999999999,1.09353,1.09212,1.09334,8184,6
2024-03-12 12:00:00+00:00,1.09333,1.09436,1.09021,1.09175,17775,6
2024-03-12 16:00:00+00:00,1.09176,1.0925799999999999,1.09126,1.09256,8045,6
2024-03-12 20:00:00+00:00,1.09255,1.09288,1.09242,1.09266,3376,6
2024-03-13 00:00:00+00:00,1.09266,1.09305,1.09233,1.09276,5310,6
2024-03-13 04:00:00+00:00,1.09275,1.09317,1.09208,1.09266,5758,6
2024-03-13 08:00:00+00:00,1.09269,1.09454,1.092,1.09419,8217,6
2024-03-13 12:00:00+00:00,1.0942,1.09473,1.09313,1.09433,11359,6
2024-03-13 16:00:00+00:00,1.09432,1.09636,1.09399,1.09471,8187,6
2024-03-13 20:00:00+00:00,1.09472,1.09531,1.09467,1.09531,3062,6
2024-03-14 00:00:00+00:00,1.0953,1.09546,1.09411,1.09421,4375,6
2024-03-14 04:00:00+00:00,1.09422,1.0943,1.09317,1.09351,5506,6
2024-03-14 08:00:00+00:00,1.09352,1.09452,1.09351,1.09413,8195,6
2024-03-14 12:00:00+00:00,1.09415,1.09445,1.08829,1.08875,16661,6
2024-03-14 16:00:00+00:00,1.08874,1.08925,1.08805,1.0891,7794,6
2024-03-14 20:00:00+00:00,1.0890900000000001,1.08918,1.08817,1.08826,2928,6
2024-03-15 00:00:00+00:00,1.08828,1.08843,1.08729,1.08767,5064,6
2024-03-15 04:00:00+00:00,1.08768,1.08847,1.08731,1.08807,4828,6
2024-03-15 08:00:00+00:00,1.08806,1.08995,1.08779,1.08935,7807,6
2024-03-15 12:00:00+00:00,1.08934,1.08947,1.08812,1.08876,11774,6
2024-03-15 16:00:00+00:00,1.08873,1.08912,1.08833,1.0889199999999999,6494,6
2024-03-15 20:00:00+00:00,1.08891,1.08897,1.08862,1.08876,668,6
2024-03-17 20:00:00+00:00,1.08905,1.08911,1.0878,1.08834,1856,6
2024-03-18 00:00:00+00:00,1.08835,1.08915,1.08804,1.08852,3538,6
2024-03-18 04:00:00+00:00,1.08853,1.08963,1.0885,1.08922,3981,6
2024-03-18 08:00:00+00:00,1.08919,1.0906,1.08907,1.09023,7356,6
2024-03-18 12:00:00+00:00,1.09022,1.09048,1.0881,1.08851,8618,6
2024-03-18 16:00:00+00:00,1.08852,1.08852,1.08658,1.08691,5939,6
2024-03-18 20:00:00+00:00,1.0869,1.08739,1.08689,1.08732,2493,6
2024-03-19 00:00:00+00:00,1.08733,1.08762,1.08666,1.08737,6407,6
2024-03-19 04:00:00+00:00,1.08738,1.08764,1.08515,1.08546,7157,6
2024-03-19 08:00:00+00:00,1.08545,1.0856,1.08346,1.08502,9485,6
2024-03-19 12:00:00+00:00,1.08503,1.08652,1.08455,1.08583,10200,6
2024-03-19 16:00:00+00:00,1.08582,1.08673,1.08544,1.08647,6009,6
2024-03-19 20:00:00+00:00,1.08645,1.08666,1.08589,1.08615,2411,6
2024-03-20 00:00:00+00:00,1.08616,1.08709,1.08581,1.08698,3118,6
2024-03-20 04:00:00+00:00,1.08697,1.08719,1.08648,1.08654,4433,6
2024-03-20 08:00:00+00:00,1.0865,1.08652,1.08363,1.08425,7675,6
2024-03-20 12:00:00+00:00,1.08426,1.0856,1.08371,1.08545,7556,6
2024-03-20 16:00:00+00:00,1.08547,1.09226,1.08534,1.09208,15333,6
2024-03-20 20:00:00+00:00,1.09207,1.09373,1.09186,1.09372,4201,6
2024-03-21 00:00:00+00:00,1.0937000000000001,1.09388,1.09305,1.09349,5695,6
2024-03-21 04:00:00+00:00,1.09348,1.09424,1.09255,1.09286,5090,6
2024-03-21 08:00:00+00:00,1.09279,1.09284,1.08871,1.09094,11809,6
2024-03-21 12:00:00+00:00,1.09095,1.09168,1.08556,1.08603,14787,6
2024-03-21 16:00:00+00:00,1.0860400000000001,1.08661,1.0855299999999999,1.08565,7391,6
2024-03-21 20:00:00+00:00,1.08566,1.08628,1.08565,1.08618,2309,6
2024-03-22 00:00:00+00:00,1.08623,1.08678,1.08359,1.08378,6013,6
2024-03-22 04:00:00+00:00,1.08377,1.08419,1.08208,1.08246,6097,6
2024-03-22 08:00:00+00:00,1.08245,1.08296,1.0808,1.0816,9065,6
2024-03-22 12:00:00+00:00,1.08161,1.08315,1.08103,1.08156,10689,6
2024-03-22 16:00:00+00:00,1.08158,1.08167,1.08016,1.08056,5434,6
2024-03-22 20:00:00+00:00,1.08052,1.08096,1.08048,1.08072,882,6
2024-03-24 20:00:00+00:00,1.08081,1.081,1.08055,1.0807,1198,6
2024-03-25 00:00:00+00:00,1.08071,1.08221,1.08019,1.08134,5829,6
2024-03-25 04:00:00+00:00,1.08133,1.08228,1.08106,1.08136,4459,6
2024-03-25 08:00:00+00:00,1.08135,1.08294,1.0807,1.08283,6595,6
2024-03-25 12:00:00+00:00,1.0828,1.08423,1.08278,1.08365,8489,6
2024-03-25 16:00:00+00:00,1.08363,1.08398,1.08329,1.0839,4706,6
2024-03-25 20:00:00+00:00,1.08389,1.08406,1.08331,1.08369,3114,6
2024-03-26 00:00:00+00:00,1.08368,1.08454,1.08357,1.08367,3877,6
2024-03-26 04:00:00+00:00,1.08368,1.08527,1.08363,1.08423,4680,6
2024-03-26 08:00:00+00:00,1.08422,1.08641,1.08384,1.08568,9717,6
2024-03-26 12:00:00+00:00,1.0857,1.08592,1.08251,1.0828,11115,6
2024-03-26 16:00:00+00:00,1.08281,1.08356,1.08241,1.08284,5778,6
2024-03-26 20:00:00+00:00,1.08286,1.08332,1.08282,1.08323,2011,6
2024-03-27 00:00:00+00:00,1.08325,1.0832600000000001,1.08203,1.08261,4903,6
2024-03-27 04:00:00+00:00,1.08263,1.08336,1.08229,1.08261,4999,6
2024-03-27 08:00:00+00:00,1.08263,1.08389,1.08178,1.08208,8977,6
2024-03-27 12:00:00+00:00,1.08207,1.08224,1.08106,1.0820400000000001,10101,6
2024-03-27 16:00:00+00:00,1.08201,1.08274,1.08173,1.08271,6328,6
2024-03-27 20:00:00+00:00,1.0827,1.08288,1.08101,1.08124,3369,6
2024-03-28 00:00:00+00:00,1.08135,1.08259,1.08078,1.08214,5645,6
2024-03-28 04:00:00+00:00,1.08213,1.0826500000000001,1.08001,1.08006,4631,6
