time,open,high,low,close,volume,spread
2025-02-06 20:00:00+00:00,2853.82,2858.61,2853.7,2858.16,13463,9
2025-02-07 00:00:00+00:00,2858.15,2870.48,2857.9,2867.24,26780,9
2025-02-07 04:00:00+00:00,2867.25,2869.55,2859.04,2864.14,29376,9
2025-02-07 08:00:00+00:00,2864.16,2870.78,2863.27,2867.81,34410,9
2025-02-07 12:00:00+00:00,2867.83,2886.81,2852.57,2880.47,67964,9
2025-02-07 16:00:00+00:00,2880.49,2881.55,2853.42,2860.16,46314,9
2025-02-07 20:00:00+00:00,2860.23,2863.77,2859.32,2860.93,10521,9
2025-02-09 20:00:00+00:00,2861.25,2870.36,2860.09,2867.72,3372,9
2025-02-10 00:00:00+00:00,2867.78,2876.62,2865.91,2875.47,30705,9
2025-02-10 04:00:00+00:00,2875.55,2896.46,2874.4,2895.56,31803,9
2025-02-10 08:00:00+00:00,2895.52,2906.2,2892.3,2904.7,38971,9
2025-02-10 12:00:00+00:00,2904.68,2911.88,2896.19,2908.99,55960,9
2025-02-10 16:00:00+00:00,2909.02,2910.31,2896.69,2904.37,38603,9
2025-02-10 20:00:00+00:00,2904.44,2921.49,2902.98,2917.9,15575,9
2025-02-11 00:00:00+00:00,2917.83,2942.84,2905.46,2919.58,43260,9
2025-02-11 04:00:00+00:00,2919.42,2929.57,2907.25,2913.23,37765,9
2025-02-11 08:00:00+00:00,2913.21,2915.42,2901.83,2903.92,45776,9
2025-02-11 12:00:00+00:00,2903.91,2906.57,2881.72,2904.83,69784,9
2025-02-11 16:00:00+00:00,2904.84,2908.75,2899.69,2900.2,40630,9
2025-02-11 20:00:00+00:00,2900.21,2900.85,2894.1,2898.64,15445,9
2025-02-12 00:00:00+00:00,2898.66,2898.99,2883.77,2888.95,33454,9
2025-02-12 04:00:00+00:00,2888.77,2895.8,2883.95,2892.8,28897,9
2025-02-12 08:00:00+00:00,2892.82,2894.03,2879.41,2879.78,33194,9
2025-02-12 12:00:00+00:00,2879.79,2898.04,2863.92,2894.75,56725,9
2025-02-12 16:00:00+00:00,2894.67,2909.07,2892.18,2897.92,41589,9
2025-02-12 20:00:00+00:00,2897.91,2906.52,2895.52,2905.81,14151,9
2025-02-13 00:00:00+00:00,2905.77,2918.09,2901.45,2916.5,25974,9
2025-02-13 04:00:00+00:00,2916.49,2922.79,2912.76,2914.5,29892,9
2025-02-13 08:00:00+00:00,2914.58,2919.39,2909.54,2917.92,31876,9
2025-02-13 12:00:00+00:00,2917.94,2921.38,2906.02,2920.31,51382,9
2025-02-13 16:00:00+00:00,2920.24,2927.32,2912.98,2926.88,35332,9
2025-02-13 20:00:00+00:00,2926.91,2932.28,2924.96,2931.17,13860,9
2025-02-14 00:00:00+00:00,2931.13,2933.84,2923.26,2924.41,28257,9
2025-02-14 04:00:00+00:00,2924.38,2936.83,2923.86,2931.89,30349,9
2025-02-14 08:00:00+00:00,2931.88,2939.97,2929.37,2931.05,34159,9
2025-02-14 12:00:00+00:00,2931.04,2933.14,2892.94,2901.92,66804,9
2025-02-14 16:00:00+00:00,2901.87,2903.9,2878.83,2880.54,51892,9
2025-02-14 20:00:00+00:00,2880.57,2886.3,2877.06,2882.64,13057,9
2025-02-16 20:00:00+00:00,2893.57,2893.76,2878.65,2879.34,7196,9
2025-02-17 00:00:00+00:00,2879.61,2904.59,2879.54,2903.61,30276,9
2025-02-17 04:00:00+00:00,2903.57,2905.34,2888.14,2902.48,28542,9
2025-02-17 08:00:00+00:00,2902.6,2906.45,2895.14,2900.96,29520,9
2025-02-17 12:00:00+00:00,2901.03,2904.18,2895.53,2899.27,36045,9
2025-02-17 16:00:00+00:00,2899.39,2901.22,2896.58,2897.4,13369,9
2025-02-17 20:00:00+00:00,2898.95,2899.52,2897.33,2899.3,1092,9
2025-02-18 00:00:00+00:00,2899.34,2910.8,2892.04,2908.93,25053,9
2025-02-18 04:00:00+00:00,2909.04,2915.69,2907.26,2911.51,21413,9
2025-02-18 08:00:00+00:00,2911.5,2914.92,2907.17,2914.35,20933,9
2025-02-18 12:00:00+00:00,2914.36,2929.69,2912.23,2927.13,41961,9
2025-02-18 16:00:00+00:00,2927.18,2936.91,2924.28,2935.71,31200,9
2025-02-18 20:00:00+00:00,2935.73,2936.69,2932.47,2934.01,9076,9
2025-02-19 00:00:00+00:00,2933.99,2939.76,2924.1,2928.92,23994,9
2025-02-19 04:00:00+00:00,2928.89,2935.89,2926.68,2934.21,22497,9
2025-02-19 08:00:00+00:00,2934.22,2946.95,2933.74,2935.1,33987,9
2025-02-19 12:00:00+00:00,2935.09,2941.62,2925.5,2925.67,64041,9
2025-02-19 16:00:00+00:00,2925.66,2932.33,2918.65,2931.77,49800,9
2025-02-19 20:00:00+00:00,2931.76,2937.51,2931.5,2935.42,15291,9
2025-02-20 00:00:00+00:00,2935.4,2944.07,2933.97,2941.91,28075,9
2025-02-20 04:00:00+00:00,2941.87,2954.31,2939.38,2948.85,22271,9
2025-02-20 08:00:00+00:00,2948.95,2954.86,2947.3,2948.85,27144,9
2025-02-20 12:00:00+00:00,2948.89,2950.73,2924.11,2938.51,64176,9
2025-02-20 16:00:00+00:00,2938.5,2946.98,2933.53,2937.96,41088,9
2025-02-20 20:00:00+00:00,2938.04,2943.41,2935.57,2941.58,12725,9
2025-02-21 00:00:00+00:00,2941.61,2949.77,2926.42,2931.18,40483,9
2025-02-21 04:00:00+00:00,2931.17,2934.11,2924.11,2929.98,27540,9
2025-02-21 08:00:00+00:00,2929.93,2936.16,2916.77,2928.37,28570,9
2025-02-21 12:00:00+00:00,2928.38,2939.15,2921.53,2928.8,56329,9
2025-02-21 16:00:00+00:00,2928.73,2942.84,2927.36,2933.5,39421,9
2025-02-21 20:00:00+00:00,2933.47,2938.36,2932.15,2936.02,14015,9
2025-02-23 20:00:00+00:00,2939.75,2940.64,2936.52,2936.91,4503,9
2025-02-24 00:00:00+00:00,2936.69,2944.68,2921.3,2941.22,49737,9
2025-02-24 04:00:00+00:00,2941.23,2945.0,2935.25,2943.93,31543,9
2025-02-24 08:00:00+00:00,2943.91,2948.83,2934.96,2947.67,32766,9
2025-02-24 12:00:00+00:00,2947.66,2956.23,2930.75,2936.58,68132,9
2025-02-24 16:00:00+00:00,2936.57,2949.93,2936.54,2949.24,37506,9
2025-02-24 20:00:00+00:00,2949.22,2953.36,2947.02,2950.05,13193,9
2025-02-25 00:00:00+00:00,2950.13,2952.5,2937.56,2939.53,36142,9
2025-02-25 04:00:00+00:00,2939.51,2940.98,2930.72,2931.63,33313,9
2025-02-25 08:00:00+00:00,2931.65,2942.3,2929.61,2938.7,39218,9
2025-02-25 12:00:00+00:00,2938.8,2944.82,2900.57,2905.91,91648,9
2025-02-25 16:00:00+00:00,2905.95,2913.87,2888.27,2912.1,58863,9
2025-02-25 20:00:00+00:00,2912.09,2918.9,2910.86,2918.57,15744,9
2025-02-26 00:00:00+00:00,2918.54,2930.09,2914.76,2917.25,32876,9
2025-02-26 04:00:00+00:00,2917.2,2920.88,2905.9,2915.44,29427,9
2025-02-26 08:00:00+00:00,2915.42,2919.07,2909.66,2913.82,32215,9
2025-02-26 12:00:00+00:00,2913.79,2915.57,2890.81,2913.37,59612,9
2025-02-26 16:00:00+00:00,2913.41,2916.69,2909.87,2913.92,35164,9
2025-02-26 20:00:00+00:00,2913.96,2920.78,2912.05,2919.28,12348,9
2025-02-27 00:00:00+00:00,2919.31,2919.31,2904.37,2905.71,32021,9
2025-02-27 04:00:00+00:00,2905.73,2906.55,2887.91,2892.03,48421,9
2025-02-27 08:00:00+00:00,2892.02,2895.08,2877.08,2884.0,51191,9
2025-02-27 12:00:00+00:00,2884.01,2892.39,2867.85,2872.29,89561,9
2025-02-27 16:00:00+00:00,2872.33,2887.71,2871.98,2879.23,45640,9
2025-02-27 20:00:00+00:00,2879.25,2879.37,2871.31,2875.88,19160,9
2025-02-28 00:00:00+00:00,2875.87,2885.18,2863.64,2865.82,40462,9
2025-02-28 04:00:00+00:00,2865.81,2867.19,2856.93,2858.72,39298,9
2025-02-28 08:00:00+00:00,2858.67,2864.95,2851.11,2862.31,32242,9
2025-02-28 12:00:00+00:00,2862.34,2864.94,2832.67,2850.2,79801,9
2025-02-28 16:00:00+00:00,2850.22,2853.99,2838.12,2849.61,46120,9
2025-02-28 20:00:00+00:00,2849.56,2859.62,2847.81,2857.66,13235,9
2025-03-02 20:00:00+00:00,2873.12,2876.94,2864.43,2870.96,8704,9
2025-03-03 00:00:00+00:00,2871.01,2872.05,2859.45,2864.91,38924,9
2025-03-03 04:00:00+00:00,2864.89,2868.56,2860.2,2863.28,30480,9
2025-03-03 08:00:00+00:00,2863.32,2875.57,2858.96,2874.38,40079,9
2025-03-03 12:00:00+00:00,2874.34,2890.42,2868.89,2887.87,64668,9
2025-03-03 16:00:00+00:00,2887.91,2893.1,2879.84,2881.6,47709,9
2025-03-03 20:00:00+00:00,2881.61,2895.17,2878.42,2890.87,22608,9
2025-03-04 00:00:00+00:00,2890.83,2893.81,2881.83,2888.7,33387,9
2025-03-04 04:00:00+00:00,2888.56,2901.29,2884.45,2899.99,31801,9
2025-03-04 08:00:00+00:00,2900.01,2921.82,2896.85,2919.99,45403,9
2025-03-04 12:00:00+00:00,2920.0,2927.83,2900.45,2906.03,81910,9
2025-03-04 16:00:00+00:00,2905.99,2916.51,2903.79,2916.11,48210,9
2025-03-04 20:00:00+00:00,2916.12,2920.55,2913.34,2914.3,18228,9
2025-03-05 00:00:00+00:00,2914.31,2917.45,2902.19,2908.8,38688,9
2025-03-05 04:00:00+00:00,2908.79,2921.83,2908.65,2918.04,27661,9
2025-03-05 08:00:00+00:00,2918.0,2922.7,2909.05,2913.27,44834,9
2025-03-05 12:00:00+00:00,2913.49,2923.86,2894.27,2917.17,87874,9
2025-03-05 16:00:00+00:00,2917.14,2929.92,2911.69,2920.56,51575,9
2025-03-05 20:00:00+00:00,2920.57,2923.06,2916.81,2918.25,11504,9
2025-03-06 00:00:00+00:00,2918.24,2926.69,2915.92,2921.27,26541,9
2025-03-06 04:00:00+00:00,2921.26,2923.02,2909.81,2910.1,29761,9
2025-03-06 08:00:00+00:00,2910.11,2911.38,2891.28,2905.84,58513,9
2025-03-06 12:00:00+00:00,2905.76,2922.7,2899.34,2914.51,79711,9
2025-03-06 16:00:00+00:00,2914.54,2921.53,2912.39,2914.02,47018,9
2025-03-06 20:00:00+00:00,2914.01,2916.6,2908.45,2910.39,15173,9
2025-03-07 00:00:00+00:00,2910.37,2910.37,2896.64,2905.4,37981,9
2025-03-07 04:00:00+00:00,2905.39,2917.36,2904.85,2917.17,29992,9
2025-03-07 08:00:00+00:00,2917.16,2922.95,2915.19,2918.82,36396,9
2025-03-07 12:00:00+00:00,2918.84,2930.27,2903.88,2915.8,87277,9
2025-03-07 16:00:00+00:00,2915.81,2919.39,2902.1,2905.24,57221,9
2025-03-07 20:00:00+00:00,2905.26,2912.59,2904.77,2911.07,8628,9
2025-03-09 20:00:00+00:00,2911.61,2917.01,2909.85,2916.29,7595,9
2025-03-10 00:00:00+00:00,2916.3,2918.41,2908.24,2910.97,28044,9
2025-03-10 04:00:00+00:00,2910.98,2915.52,2904.37,2908.46,27297,9
2025-03-10 08:00:00+00:00,2908.44,2915.42,2895.59,2904.14,55650,9
2025-03-10 12:00:00+00:00,2904.12,2910.6,2897.68,2904.54,76407,9
2025-03-10 16:00:00+00:00,2904.55,2906.82,2880.26,2885.38,60883,9
2025-03-10 20:00:00+00:00,2885.39,2890.23,2882.35,2884.82,8042,9
2025-03-11 00:00:00+00:00,2884.88,2900.44,2880.29,2896.91,31750,9
2025-03-11 04:00:00+00:00,2896.92,2903.59,2892.64,2901.09,27495,9
2025-03-11 08:00:00+00:00,2901.12,2915.36,2900.52,2913.51,37289,9
2025-03-11 12:00:00+00:00,2913.52,2922.19,2906.98,2916.82,67000,9
2025-03-11 16:00:00+00:00,2916.83,2921.4,2914.15,2918.35,35234,9
2025-03-11 20:00:00+00:00,2918.31,2919.79,2914.37,2915.5,8563,9
2025-03-12 00:00:00+00:00,2915.51,2920.11,2910.85,2914.95,20244,9
2025-03-12 04:00:00+00:00,2914.99,2921.1,2909.0,2914.55,28108,9
2025-03-12 08:00:00+00:00,2914.53,2925.36,2912.71,2915.31,37803,9
2025-03-12 12:00:00+00:00,2915.3,2929.27,2906.12,2928.39,77180,9
2025-03-12 16:00:00+00:00,2928.44,2940.52,2927.91,2931.34,50463,9
2025-03-12 20:00:00+00:00,2931.27,2939.41,2930.84,2938.17,8324,9
2025-03-13 00:00:00+00:00,2938.21,2947.18,2936.6,2945.68,23748,9
2025-03-13 04:00:00+00:00,2945.65,2946.26,2933.0,2935.31,25649,9
2025-03-13 08:00:00+00:00,2935.29,2948.85,2934.88,2946.31,32934,9
2025-03-13 12:00:00+00:00,2946.32,2978.36,2939.09,2977.87,90080,9
2025-03-13 16:00:00+00:00,2977.89,2985.47,2976.39,2982.96,55275,9
2025-03-13 20:00:00+00:00,2982.98,2989.97,2981.32,2986.37,10034,9
2025-03-14 00:00:00+00:00,2986.33,2992.86,2981.59,2992.65,36427,9
2025-03-14 04:00:00+00:00,2992.66,2993.93,2980.91,2986.96,30968,9
2025-03-14 08:00:00+00:00,2986.87,3004.99,2985.26,2993.53,41678,9
2025-03-14 12:00:00+00:00,2993.52,2999.68,2978.52,2984.55,77676,9
2025-03-14 16:00:00+00:00,2984.54,2990.48,2982.28,2984.06,39826,9
2025-03-14 20:00:00+00:00,2984.04,2988.87,2981.82,2986.23,2805,9
2025-03-16 20:00:00+00:00,2985.09,2994.28,2982.94,2989.93,7010,9
2025-03-17 00:00:00+00:00,2989.99,2993.21,2985.37,2986.94,22799,9
2025-03-17 04:00:00+00:00,2986.93,2990.76,2982.34,2985.58,20776,9
2025-03-17 08:00:00+00:00,2985.57,3001.18,2983.17,2997.53,25806,9
2025-03-17 12:00:00+00:00,2997.58,3000.52,2984.94,2997.19,66814,9
2025-03-17 16:00:00+00:00,2997.2,3000.88,2993.03,3000.36,32250,9
2025-03-17 20:00:00+00:00,3000.33,3002.82,2999.66,2999.84,6194,9
2025-03-18 00:00:00+00:00,2999.79,3015.2,2999.44,3011.54,30265,9
2025-03-18 04:00:00+00:00,3011.57,3018.98,3006.15,3016.57,31379,9
2025-03-18 08:00:00+00:00,3016.58,3029.59,3016.39,3026.89,40775,9
2025-03-18 12:00:00+00:00,3026.86,3038.28,3024.77,3031.7,78259,9
2025-03-18 16:00:00+00:00,3031.69,3038.05,3029.78,3035.64,38612,9
2025-03-18 20:00:00+00:00,3035.61,3036.07,3031.46,3031.75,10469,9
2025-03-19 00:00:00+00:00,3031.74,3038.99,3027.43,3036.33,22780,9
2025-03-19 04:00:00+00:00,3036.32,3045.34,3034.33,3035.97,30866,9
2025-03-19 08:00:00+00:00,3036.06,3039.96,3022.78,3038.94,32378,9
2025-03-19 12:00:00+00:00,3038.92,3041.1,3025.96,3031.55,50106,9
2025-03-19 16:00:00+00:00,3031.56,3051.9,3029.46,3047.99,48392,9
2025-03-19 20:00:00+00:00,3048.0,3051.17,3044.31,3050.05,7280,9
2025-03-20 00:00:00+00:00,3050.07,3056.18,3045.02,3049.99,30292,9
2025-03-20 04:00:00+00:00,3049.97,3057.37,3041.82,3042.3,32202,9
2025-03-20 08:00:00+00:00,3042.36,3046.36,3025.77,3034.47,41681,9
2025-03-20 12:00:00+00:00,3034.5,3042.28,3029.98,3040.73,55675,9
2025-03-20 16:00:00+00:00,3040.83,3045.99,3034.02,3044.67,31408,9
2025-03-20 20:00:00+00:00,3044.64,3046.72,3043.34,3046.53,5640,9
2025-03-21 00:00:00+00:00,3046.52,3047.55,3030.07,3030.56,27656,9
2025-03-21 04:00:00+00:00,3030.55,3034.02,3021.82,3032.08,27606,9
2025-03-21 08:00:00+00:00,3032.13,3037.69,3027.2,3034.3,28732,9
2025-03-21 12:00:00+00:00,3034.27,3038.2,2999.44,3011.09,72723,9
2025-03-21 16:00:00+00:00,3011.06,3022.0,3010.61,3019.91,33413,9
2025-03-21 20:00:00+00:00,3019.93,3024.36,3019.92,3023.28,2842,9
2025-03-23 20:00:00+00:00,3021.11,3026.36,3020.57,3024.78,5781,9
2025-03-24 00:00:00+00:00,3024.65,3025.62,3013.73,3016.93,32999,9
2025-03-24 04:00:00+00:00,3016.91,3028.86,3016.52,3022.45,26253,9
2025-03-24 08:00:00+00:00,3022.47,3033.3,3021.92,3024.63,41513,9
2025-03-24 12:00:00+00:00,3024.61,3028.66,3005.86,3014.14,63372,9
2025-03-24 16:00:00+00:00,3014.13,3015.64,3002.48,3006.12,40961,9
2025-03-24 20:00:00+00:00,3006.09,3014.66,3005.62,3009.89,7651,9
2025-03-25 00:00:00+00:00,3010.06,3016.22,3007.36,3015.31,23174,9
2025-03-25 04:00:00+00:00,3015.32,3021.04,3010.64,3011.28,21033,9
2025-03-25 08:00:00+00:00,3011.29,3026.51,3010.71,3020.78,32111,9
2025-03-25 12:00:00+00:00,3020.79,3036.02,3014.2,3021.59,58616,9
2025-03-25 16:00:00+00:00,3021.62,3025.54,3017.9,3019.69,21714,9
2025-03-25 20:00:00+00:00,3019.72,3022.39,3018.84,3021.01,4723,9
2025-03-26 00:00:00+00:00,3021.0,3027.13,3016.43,3017.62,25307,9
2025-03-26 04:00:00+00:00,3017.63,3030.83,3013.43,3030.45,24832,9
2025-03-26 08:00:00+00:00,3030.46,3032.03,3017.02,3027.57,33798,9
2025-03-26 12:00:00+00:00,3027.55,3030.1,3012.31,3015.9,53070,9
2025-03-26 16:00:00+00:00,3015.92,3020.82,3015.24,3017.35,29709,9
2025-03-26 20:00:00+00:00,3017.41,3021.79,3017.27,3021.72,8591,9
2025-03-27 00:00:00+00:00,3021.65,3034.29,3021.63,3033.61,26164,9
2025-03-27 04:00:00+00:00,3033.51,3038.6,3026.76,3035.88,31783,9
2025-03-27 08:00:00+00:00,3035.92,3055.8,3033.85,3054.67,43845,9
2025-03-27 12:00:00+00:00,3054.68,3059.7,3033.53,3052.2,83234,9
2025-03-27 16:00:00+00:00,3052.21,3057.84,3047.91,3057.47,49338,9
2025-03-27 20:00:00+00:00,3057.48,3057.76,3054.13,3055.75,6171,9
2025-03-28 00:00:00+00:00,3055.74,3077.65,3055.02,3075.21,35118,9
2025-03-28 04:00:00+00:00,3075.2,3085.99,3072.58,3079.32,30070,9
2025-03-28 08:00:00+00:00,3079.31,3081.23,3066.16,3076.34,37579,9
2025-03-28 12:00:00+00:00,3076.33,3086.84,3067.5,3083.74,84219,9
2025-03-28 16:00:00+00:00,3083.73,3086.7,3073.61,3080.69,42072,9
2025-03-28 20:00:00+00:00,3080.72,3085.88,3080.71,3084.67,3584,9
2025-03-30 20:00:00+00:00,3092.49,3097.58,3088.65,3090.02,3450,9
2025-03-31 00:00:00+00:00,3090.0,3107.23,3076.75,3106.77,26808,9
2025-03-31 04:00:00+00:00,3106.76,3128.09,3105.18,3119.5,27389,9
2025-03-31 08:00:00+00:00,3119.36,3127.19,3111.92,3118.44,30091,9
2025-03-31 12:00:00+00:00,3118.48,3126.59,3099.91,3123.2,41849,9
2025-03-31 16:00:00+00:00,3123.19,3127.23,3111.6,3121.46,28693,9
2025-03-31 20:00:00+00:00,3121.45,3125.43,3120.9,3122.87,8025,9
2025-04-01 00:00:00+00:00,3122.88,3145.56,3120.06,3145.23,24222,9
2025-04-01 04:00:00+00:00,3145.26,3148.99,3126.7,3133.8,28467,9
2025-04-01 08:00:00+00:00,3133.74,3139.05,3124.17,3132.37,28374,9
2025-04-01 12:00:00+00:00,3132.36,3137.18,3123.88,3128.69,38006,9
2025-04-01 16:00:00+00:00,3128.7,3133.06,3100.93,3114.06,33807,9
2025-04-01 20:00:00+00:00,3114.01,3120.65,3107.76,3111.36,8821,9
2025-04-02 00:00:00+00:00,3111.44,3135.66,3111.19,3128.67,30353,9
2025-04-02 04:00:00+00:00,3128.5,3132.15,3108.07,3116.57,28119,9
2025-04-02 08:00:00+00:00,3116.73,3133.79,3110.2,3114.67,36945,9
2025-04-02 12:00:00+00:00,3114.65,3132.13,3114.47,3124.91,60969,9
2025-04-02 16:00:00+00:00,3124.9,3134.33,3118.77,3121.9,51190,9
2025-04-02 20:00:00+00:00,3121.92,3147.54,3105.32,3145.91,39517,9
2025-04-03 00:00:00+00:00,3145.98,3167.84,3140.7,3145.22,71672,9
2025-04-03 04:00:00+00:00,3145.32,3152.23,3116.55,3127.83,56156,9
2025-04-03 08:00:00+00:00,3127.78,3132.1,3089.29,3095.47,67108,9
2025-04-03 12:00:00+00:00,3095.48,3135.61,3054.12,3128.95,109685,9
2025-04-03 16:00:00+00:00,3128.97,3129.52,3100.1,3111.63,69159,9
2025-04-03 20:00:00+00:00,3111.62,3120.01,3101.61,3115.35,17056,9
2025-04-04 00:00:00+00:00,3115.36,3116.41,3091.21,3096.79,34107,9
2025-04-04 04:00:00+00:00,3096.77,3109.96,3087.13,3101.12,37696,9
2025-04-04 08:00:00+00:00,3101.11,3116.14,3078.54,3110.33,70855,9
2025-04-04 12:00:00+00:00,3110.3,3136.73,3027.13,3038.45,118794,9
2025-04-04 16:00:00+00:00,3038.42,3050.39,3015.72,3025.66,82617,9
2025-04-04 20:00:00+00:00,3025.69,3041.04,3022.16,3037.86,20691,9
2025-04-06 20:00:00+00:00,3028.8,3032.08,3000.12,3009.61,8609,9
2025-04-07 00:00:00+00:00,3009.72,3055.64,2971.11,3025.92,76232,9
2025-04-07 04:00:00+00:00,3025.93,3044.62,3016.67,3029.54,53312,9
2025-04-07 08:00:00+00:00,3029.63,3036.5,3013.45,3031.38,85056,9
2025-04-07 12:00:00+00:00,3031.39,3046.15,2996.58,2999.15,119440,9
2025-04-07 16:00:00+00:00,2999.17,3004.6,2956.58,2965.82,88406,9
2025-04-07 20:00:00+00:00,2965.81,2988.7,2965.36,2986.67,22666,9
2025-04-08 00:00:00+00:00,2986.66,3004.92,2978.65,3000.91,42639,9
2025-04-08 04:00:00+00:00,3001.01,3015.8,2990.91,3013.31,38743,9
2025-04-08 08:00:00+00:00,3013.43,3013.87,2994.93,3008.98,49308,9
2025-04-08 12:00:00+00:00,3008.97,3022.65,3002.46,3006.22,88764,9
2025-04-08 16:00:00+00:00,3006.2,3012.43,2974.76,2983.62,78471,9
2025-04-08 20:00:00+00:00,2983.59,2987.55,2976.68,2981.83,24316,9
2025-04-09 00:00:00+00:00,2982.12,3011.13,2970.02,3003.01,66923,9
2025-04-09 04:00:00+00:00,3002.94,3040.95,2999.79,3038.91,65656,9
2025-04-09 08:00:00+00:00,3038.95,3052.4,3034.35,3042.88,67979,9
2025-04-09 12:00:00+00:00,3042.97,3084.64,3036.02,3070.61,119304,9
2025-04-09 16:00:00+00:00,3070.59,3098.8,3048.64,3067.24,75879,9
2025-04-09 20:00:00+00:00,3067.25,3099.62,3064.28,3080.16,24611,9
2025-04-10 00:00:00+00:00,3080.37,3120.43,3078.54,3119.66,44795,9
2025-04-10 04:00:00+00:00,3119.62,3132.46,3112.84,3122.18,34347,9
2025-04-10 08:00:00+00:00,3122.17,3123.52,3103.44,3119.77,44472,9
2025-04-10 12:00:00+00:00,3119.82,3154.73,3113.28,3154.61,66298,9
2025-04-10 16:00:00+00:00,3154.63,3175.61,3151.65,3173.35,59523,9
2025-04-10 20:00:00+00:00,3173.34,3190.13,3167.97,3189.08,18548,9
2025-04-11 00:00:00+00:00,3189.15,3219.77,3183.16,3217.51,50640,9
2025-04-11 04:00:00+00:00,3217.45,3219.95,3187.17,3196.83,47142,9
2025-04-11 08:00:00+00:00,3196.93,3237.88,3193.96,3212.71,53962,9
2025-04-11 12:00:00+00:00,3212.68,3244.32,3211.16,3230.21,65500,9
2025-04-11 16:00:00+00:00,3230.2,3245.4,3219.85,3235.86,51032,9
2025-04-11 20:00:00+00:00,3235.69,3238.88,3227.5,3237.35,13852,9
2025-04-13 20:00:00+00:00,3222.7,3224.83,3213.57,3221.27,8453,9
2025-04-14 00:00:00+00:00,3221.29,3245.69,3215.4,3232.04,55211,9
2025-04-14 04:00:00+00:00,3232.04,3238.18,3221.42,3231.03,43352,9
2025-04-14 08:00:00+00:00,3231.04,3233.73,3206.37,3215.38,51357,9
2025-04-14 12:00:00+00:00,3215.35,3227.76,3193.67,3211.21,85950,9
2025-04-14 16:00:00+00:00,3211.11,3216.53,3196.41,3208.11,55508,9
2025-04-14 20:00:00+00:00,3208.12,3215.27,3207.4,3212.26,14028,9
2025-04-15 00:00:00+00:00,3212.25,3225.97,3210.11,3224.41,32770,9
2025-04-15 04:00:00+00:00,3224.34,3232.62,3220.9,3225.19,35331,9
2025-04-15 08:00:00+00:00,3225.18,3232.18,3217.31,3220.26,39915,9
2025-04-15 12:00:00+00:00,3220.31,3226.98,3211.6,3222.69,76992,9
2025-04-15 16:00:00+00:00,3222.7,3230.75,3216.85,3229.13,50938,9
2025-04-15 20:00:00+00:00,3229.11,3242.16,3226.23,3241.43,17861,9
2025-04-16 00:00:00+00:00,3241.31,3275.39,3238.39,3267.85,55993,9
2025-04-16 04:00:00+00:00,3267.87,3295.27,3266.31,3291.87,46463,9
2025-04-16 08:00:00+00:00,3291.86,3317.72,3288.58,3304.0,60032,9
2025-04-16 12:00:00+00:00,3303.98,3319.62,3293.07,3308.59,70622,9
2025-04-16 16:00:00+00:00,3308.58,3340.75,3305.24,3338.32,57944,9
2025-04-16 20:00:00+00:00,3338.33,3357.79,3334.46,3351.19,22657,9
2025-04-17 00:00:00+00:00,3351.39,3356.25,3320.87,3340.39,65327,9
2025-04-17 04:00:00+00:00,3340.43,3345.44,3325.32,3328.91,50939,9
2025-04-17 08:00:00+00:00,3328.96,3333.92,3312.81,3327.66,51036,9
2025-04-17 12:00:00+00:00,3327.67,3342.27,3283.97,3291.36,93683,9
2025-04-17 16:00:00+00:00,3291.38,3322.56,3290.69,3316.45,61379,9
2025-04-17 20:00:00+00:00,3316.42,3328.93,3311.04,3327.29,13856,9
2025-04-20 20:00:00+00:00,3331.89,3353.12,3331.33,3346.05,10826,9
2025-04-21 00:00:00+00:00,3346.14,3385.06,3343.29,3384.82,64428,9
2025-04-21 04:00:00+00:00,3384.76,3393.31,3369.56,3392.49,60765,9
2025-04-21 08:00:00+00:00,3392.46,3397.85,3381.75,3395.0,57798,9
2025-04-21 12:00:00+00:00,3394.97,3430.31,3386.37,3416.81,97603,9
2025-04-21 16:00:00+00:00,3416.94,3426.82,3406.23,3426.48,66804,9
2025-04-21 20:00:00+00:00,3426.5,3435.98,3417.6,3431.11,31998,9
2025-04-22 00:00:00+00:00,3431.14,3476.08,3412.27,3473.17,78255,9
2025-04-22 04:00:00+00:00,3473.09,3500.11,3472.09,3479.72,79256,9
2025-04-22 08:00:00+00:00,3479.73,3480.69,3443.07,3452.47,84742,9
2025-04-22 12:00:00+00:00,3452.45,3464.9,3408.74,3429.98,104898,9
2025-04-22 16:00:00+00:00,3429.99,3433.24,3372.07,3381.52,107863,9
2025-04-22 20:00:00+00:00,3381.51,3385.93,3315.53,3327.94,40414,9
2025-04-23 00:00:00+00:00,3328.03,3386.71,3327.03,3354.14,83377,9
2025-04-23 04:00:00+00:00,3354.16,3355.68,3291.62,3300.84,82560,9
2025-04-23 08:00:00+00:00,3300.87,3340.55,3300.87,3329.86,63548,9
2025-04-23 12:00:00+00:00,3329.97,3339.12,3260.05,3287.49,117495,9
2025-04-23 16:00:00+00:00,3287.47,3305.66,3269.13,3282.92,84350,9
2025-04-23 20:00:00+00:00,3282.93,3315.97,3282.78,3309.1,25063,9
2025-04-24 00:00:00+00:00,3309.19,3367.43,3308.21,3342.06,77144,9
2025-04-24 04:00:00+00:00,3342.08,3342.58,3314.81,3324.76,61855,9
