time,open,high,low,close,volume,spread
2026-01-02 16:00:00+00:00,55.624,56.299,55.494,56.103,4745,3
2026-01-02 20:00:00+00:00,56.098,56.194,56.083,56.184,718,3
2026-01-04 20:00:00+00:00,55.906,56.217,55.741,56.172,1005,3
2026-01-05 00:00:00+00:00,56.167,56.572,55.872,55.902,3473,3
2026-01-05 04:00:00+00:00,55.892,55.982,55.552,55.612,2254,3
2026-01-05 08:00:00+00:00,55.602,56.602,55.162,56.492,5384,3
2026-01-05 12:00:00+00:00,56.487,57.33,56.312,57.255,6546,3
2026-01-05 16:00:00+00:00,57.225,57.25,56.74,57.13,3121,3
2026-01-05 20:00:00+00:00,57.14,57.24,56.891,57.052,914,3
2026-01-06 00:00:00+00:00,57.047,57.147,56.737,56.976,1805,3
2026-01-06 04:00:00+00:00,56.957,57.017,56.717,56.787,1792,3
2026-01-06 08:00:00+00:00,56.777,57.502,56.677,57.426,4858,3
2026-01-06 12:00:00+00:00,57.431,57.687,56.567,56.977,7175,3
2026-01-06 16:00:00+00:00,56.982,57.102,55.696,55.706,4856,3
2026-01-06 20:00:00+00:00,55.707,55.833,55.118,55.198,1745,3
2026-01-07 00:00:00+00:00,55.213,55.408,54.508,55.063,5363,3
2026-01-07 04:00:00+00:00,55.068,55.172,54.873,55.083,3129,3
2026-01-07 08:00:00+00:00,55.078,55.733,55.003,55.592,5062,3
2026-01-07 12:00:00+00:00,55.593,55.908,55.01,55.157,9141,3
2026-01-07 16:00:00+00:00,55.155,55.272,54.611,54.965,12897,3
2026-01-07 20:00:00+00:00,54.966,55.17,54.848,55.03,2602,3
2026-01-08 00:00:00+00:00,55.029,55.191,54.884,54.997,3889,3
2026-01-08 04:00:00+00:00,54.994,55.068,54.833,54.908,4369,3
2026-01-08 08:00:00+00:00,54.902,55.629,54.718,55.565,9326,3
2026-01-08 12:00:00+00:00,55.569,55.939,55.469,55.586,15125,3
2026-01-08 16:00:00+00:00,55.591,56.963,55.573,56.899,12881,3
2026-01-08 20:00:00+00:00,56.9,57.433,56.9,56.987,5122,3
2026-01-09 00:00:00+00:00,56.977,56.999,56.688,56.809,6059,3
2026-01-09 04:00:00+00:00,56.811,57.221,56.749,57.024,4760,3
2026-01-09 08:00:00+00:00,57.028,57.039,56.318,56.984,11235,3
2026-01-09 12:00:00+00:00,56.981,58.186,56.718,58.133,19490,3
2026-01-09 16:00:00+00:00,58.132,58.422,57.645,57.649,15198,3
2026-01-09 20:00:00+00:00,57.647,57.698,57.393,57.433,2508,3
2026-01-11 20:00:00+00:00,58.008,58.411,57.933,58.239,1668,3
2026-01-12 00:00:00+00:00,58.192,58.192,57.333,57.842,8614,3
2026-01-12 04:00:00+00:00,57.841,57.974,57.572,57.619,5327,3
2026-01-12 08:00:00+00:00,57.615,57.782,57.145,57.269,12556,3
2026-01-12 12:00:00+00:00,57.274,57.848,57.158,57.739,16787,3
2026-01-12 16:00:00+00:00,57.743,58.444,57.591,58.243,14575,3
2026-01-12 20:00:00+00:00,58.251,58.55,57.995,58.426,3600,3
2026-01-13 00:00:00+00:00,58.423,58.613,58.109,58.371,6262,3
2026-01-13 04:00:00+00:00,58.37,58.718,58.287,58.466,5182,3
2026-01-13 08:00:00+00:00,58.459,59.406,58.379,59.323,14544,3
2026-01-13 12:00:00+00:00,59.329,59.989,58.832,59.912,23592,3
2026-01-13 16:00:00+00:00,59.893,60.04,59.043,59.65,20314,3
2026-01-13 20:00:00+00:00,59.643,59.779,59.549,59.734,3438,3
2026-01-14 00:00:00+00:00,59.728,59.728,59.386,59.552,5877,3
2026-01-14 04:00:00+00:00,59.548,59.619,59.217,59.282,6212,3
2026-01-14 08:00:00+00:00,59.289,60.637,58.978,60.372,18854,3
2026-01-14 12:00:00+00:00,60.383,60.637,59.829,60.271,24841,3
2026-01-14 16:00:00+00:00,60.273,61.004,60.011,60.963,18221,3
2026-01-14 20:00:00+00:00,60.971,61.011,57.901,59.398,17916,3
2026-01-15 00:00:00+00:00,59.387,59.687,58.574,58.76,11699,3
2026-01-15 04:00:00+00:00,58.752,58.96,58.497,58.674,8333,3
2026-01-15 08:00:00+00:00,58.669,58.913,57.807,58.649,18949,3
2026-01-15 12:00:00+00:00,58.651,58.683,57.576,58.039,22542,3
2026-01-15 16:00:00+00:00,58.042,58.154,57.629,57.736,14572,3
2026-01-15 20:00:00+00:00,57.735,57.98,57.598,57.874,3536,3
2026-01-16 00:00:00+00:00,57.875,58.097,57.702,57.765,5872,3
2026-01-16 04:00:00+00:00,57.764,58.169,57.613,58.004,5247,3
2026-01-16 08:00:00+00:00,58.007,58.699,57.804,58.633,12165,3
2026-01-16 12:00:00+00:00,58.628,58.844,58.163,58.404,15909,3
2026-01-16 16:00:00+00:00,58.402,58.689,58.029,58.186,12369,3
2026-01-16 20:00:00+00:00,58.184,58.272,58.035,58.039,2025,3
2026-01-18 20:00:00+00:00,57.805,57.981,57.649,57.764,1962,3
2026-01-19 00:00:00+00:00,57.772,58.251,57.732,58.243,5341,3
2026-01-19 04:00:00+00:00,58.246,58.342,57.644,57.785,5266,3
2026-01-19 08:00:00+00:00,57.779,57.9,57.347,57.775,11334,3
2026-01-19 12:00:00+00:00,57.759,58.184,57.631,58.11,8558,3
2026-01-19 16:00:00+00:00,58.117,58.285,57.975,58.209,5674,3
2026-01-19 20:00:00+00:00,58.175,58.198,58.091,58.173,248,3
2026-01-20 00:00:00+00:00,58.172,58.335,58.016,58.186,3732,3
2026-01-20 04:00:00+00:00,58.185,58.364,57.724,57.789,5852,3
2026-01-20 08:00:00+00:00,57.792,58.478,57.503,58.466,13623,3
2026-01-20 12:00:00+00:00,58.462,59.27,58.282,58.817,19704,3
2026-01-20 16:00:00+00:00,58.815,59.244,58.664,58.711,14258,3
2026-01-20 20:00:00+00:00,58.705,58.775,58.113,58.398,5297,3
2026-01-21 00:00:00+00:00,58.406,58.646,58.232,58.495,4578,3
2026-01-21 04:00:00+00:00,58.497,58.69,58.234,58.347,6504,3
2026-01-21 08:00:00+00:00,58.344,59.353,57.994,59.141,15378,3
2026-01-21 12:00:00+00:00,59.152,59.631,58.844,59.266,20940,3
2026-01-21 16:00:00+00:00,59.265,59.549,59.009,59.414,15241,3
2026-01-21 20:00:00+00:00,59.411,59.51,59.187,59.258,3140,3
2026-01-22 00:00:00+00:00,59.259,59.559,59.223,59.521,4122,3
2026-01-22 04:00:00+00:00,59.52,59.558,59.136,59.194,4914,3
2026-01-22 08:00:00+00:00,59.192,59.336,58.258,58.507,13530,3
2026-01-22 12:00:00+00:00,58.502,58.76,58.089,58.49,18926,3
2026-01-22 16:00:00+00:00,58.489,58.69,57.739,58.105,14588,3
2026-01-22 20:00:00+00:00,58.103,58.496,58.077,58.364,2155,3
2026-01-23 00:00:00+00:00,58.365,58.694,58.344,58.598,4504,3
2026-01-23 04:00:00+00:00,58.594,58.738,58.355,58.426,5012,3
2026-01-23 08:00:00+00:00,58.428,59.186,58.413,59.115,11478,3
2026-01-23 12:00:00+00:00,59.118,60.006,59.094,59.538,17483,3
2026-01-23 16:00:00+00:00,59.539,60.0,59.461,59.825,13617,3
2026-01-23 20:00:00+00:00,59.827,60.089,59.799,60.025,2306,3
2026-01-25 20:00:00+00:00,59.446,59.779,59.431,59.75,2167,3
2026-01-26 00:00:00+00:00,59.748,60.005,59.6,59.815,6925,3
2026-01-26 04:00:00+00:00,59.819,60.416,59.661,59.675,9423,3
2026-01-26 08:00:00+00:00,59.679,60.129,59.515,59.883,13866,3
2026-01-26 12:00:00+00:00,59.89,59.919,59.169,59.341,18279,3
2026-01-26 16:00:00+00:00,59.322,59.754,59.181,59.36,12114,3
2026-01-26 20:00:00+00:00,59.358,59.624,59.078,59.545,3300,3
2026-01-27 00:00:00+00:00,59.549,59.571,58.946,58.988,5860,3
2026-01-27 04:00:00+00:00,58.989,59.282,58.91,59.118,5667,3
2026-01-27 08:00:00+00:00,59.119,59.756,58.882,59.347,11960,3
2026-01-27 12:00:00+00:00,59.358,60.549,59.168,60.418,21552,3
2026-01-27 16:00:00+00:00,60.419,61.278,60.349,60.897,15190,3
2026-01-27 20:00:00+00:00,60.898,61.335,60.885,61.227,4331,3
2026-01-28 00:00:00+00:00,61.209,61.534,61.026,61.382,6594,3
2026-01-28 04:00:00+00:00,61.385,61.674,61.084,61.176,6149,3
2026-01-28 08:00:00+00:00,61.19,61.471,60.765,61.26,12300,3
2026-01-28 12:00:00+00:00,61.264,62.172,61.088,61.641,24125,3
2026-01-28 16:00:00+00:00,61.642,61.975,61.246,61.913,14925,3
2026-01-28 20:00:00+00:00,61.908,62.481,61.902,62.036,4305,3
2026-01-29 00:00:00+00:00,62.05,62.746,61.985,62.724,8849,3
2026-01-29 04:00:00+00:00,62.712,63.117,62.669,62.737,9508,3
2026-01-29 08:00:00+00:00,62.721,63.731,62.71,63.377,16522,3
2026-01-29 12:00:00+00:00,63.378,65.075,63.254,64.012,34864,3
2026-01-29 16:00:00+00:00,64.011,64.35,63.49,63.994,26347,3
2026-01-29 20:00:00+00:00,63.991,64.511,63.813,64.115,5245,3
2026-01-30 00:00:00+00:00,64.107,64.191,62.198,62.787,10245,73
2026-01-30 04:00:00+00:00,62.79,63.279,62.527,62.73,5635,44
2026-01-30 08:00:00+00:00,62.729,63.652,62.657,63.558,13258,32
2026-01-30 12:00:00+00:00,63.565,64.496,63.415,64.215,25622,3
2026-01-30 16:00:00+00:00,64.217,64.689,62.805,64.158,32518,3
2026-01-30 20:00:00+00:00,64.149,64.489,64.139,64.318,5475,3
2026-02-01 20:00:00+00:00,62.34,62.34,61.651,61.862,4281,3
2026-02-02 00:00:00+00:00,61.892,62.373,60.884,60.888,21793,3
2026-02-02 04:00:00+00:00,60.889,60.925,60.042,60.494,16259,3
2026-02-02 08:00:00+00:00,60.505,60.959,60.019,60.452,22955,3
2026-02-02 12:00:00+00:00,60.454,61.141,60.168,60.537,32811,3
2026-02-02 16:00:00+00:00,60.536,60.797,60.143,60.631,20042,3
2026-02-02 20:00:00+00:00,60.634,60.935,60.369,60.5,3557,3
2026-02-03 00:00:00+00:00,60.502,61.029,60.148,60.508,10006,3
2026-02-03 04:00:00+00:00,60.507,60.626,60.298,60.486,8211,3
2026-02-03 08:00:00+00:00,60.501,60.955,59.699,60.899,17977,3
2026-02-03 12:00:00+00:00,60.908,61.671,60.768,61.303,24365,3
2026-02-03 16:00:00+00:00,61.305,62.29,61.11,62.072,29262,3
2026-02-03 20:00:00+00:00,62.057,62.764,62.04,62.314,6443,3
2026-02-04 00:00:00+00:00,62.312,62.716,62.027,62.398,10870,3
2026-02-04 04:00:00+00:00,62.399,62.452,61.844,61.913,6622,3
2026-02-04 08:00:00+00:00,61.914,62.355,61.529,61.87,14035,3
2026-02-04 12:00:00+00:00,61.871,62.184,61.445,61.899,25876,3
2026-02-04 16:00:00+00:00,61.905,64.07,61.569,62.798,36578,3
2026-02-04 20:00:00+00:00,62.814,63.223,62.617,63.008,4156,3
2026-02-05 00:00:00+00:00,63.001,63.21,62.081,62.433,15635,3
2026-02-05 04:00:00+00:00,62.438,62.702,62.195,62.612,9737,3
2026-02-05 08:00:00+00:00,62.611,63.137,62.545,63.136,15678,3
2026-02-05 12:00:00+00:00,63.146,63.246,61.291,61.648,35268,3
2026-02-05 16:00:00+00:00,61.649,62.467,61.383,61.838,24103,3
2026-02-05 20:00:00+00:00,61.835,62.106,61.43,61.477,4017,3
2026-02-06 00:00:00+00:00,61.48,62.498,60.987,62.26,14684,3
2026-02-06 04:00:00+00:00,62.254,62.969,62.224,62.809,11746,3
2026-02-06 08:00:00+00:00,62.81,63.209,61.521,61.886,20851,3
2026-02-06 12:00:00+00:00,61.884,62.796,60.903,62.658,29955,3
2026-02-06 16:00:00+00:00,62.659,63.002,62.067,62.082,18173,3
2026-02-06 20:00:00+00:00,62.081,62.219,61.944,62.152,2945,3
2026-02-08 20:00:00+00:00,61.428,61.805,61.301,61.627,1634,3
2026-02-09 00:00:00+00:00,61.621,61.959,61.519,61.652,7514,3
2026-02-09 04:00:00+00:00,61.651,61.693,61.361,61.414,6395,3
2026-02-09 08:00:00+00:00,61.414,62.529,61.414,62.477,15225,3
2026-02-09 12:00:00+00:00,62.491,62.96,61.734,62.826,22437,3
2026-02-09 16:00:00+00:00,62.824,63.509,62.73,62.941,15211,3
2026-02-09 20:00:00+00:00,62.946,63.169,62.894,63.085,2289,3
2026-02-10 00:00:00+00:00,63.083,63.084,62.557,62.885,7538,3
2026-02-10 04:00:00+00:00,62.881,63.13,62.764,63.005,7486,3
2026-02-10 08:00:00+00:00,63.008,63.357,62.699,63.267,13419,3
2026-02-10 12:00:00+00:00,63.25,63.353,62.8,62.87,18505,3
2026-02-10 16:00:00+00:00,62.869,62.967,62.345,62.807,17804,3
2026-02-10 20:00:00+00:00,62.808,63.103,62.689,62.984,3672,3
2026-02-11 00:00:00+00:00,62.985,63.293,62.852,63.182,5001,3
2026-02-11 04:00:00+00:00,63.171,63.349,62.965,63.191,4870,3
2026-02-11 08:00:00+00:00,63.192,64.066,63.192,64.043,11054,3
2026-02-11 12:00:00+00:00,64.049,64.469,63.439,63.621,26532,3
2026-02-11 16:00:00+00:00,63.617,63.939,63.173,63.524,22050,3
2026-02-11 20:00:00+00:00,63.533,63.712,63.472,63.576,2692,3
2026-02-12 00:00:00+00:00,63.575,63.692,63.47,63.654,4649,3
2026-02-12 04:00:00+00:00,63.656,63.76,63.309,63.503,5793,3
2026-02-12 08:00:00+00:00,63.502,63.709,62.849,63.142,13337,3
2026-02-12 12:00:00+00:00,63.147,63.272,62.188,62.284,22181,3
2026-02-12 16:00:00+00:00,62.281,62.318,61.101,61.603,28498,3
2026-02-12 20:00:00+00:00,61.604,61.654,61.476,61.517,2781,3
2026-02-13 00:00:00+00:00,61.527,61.679,61.332,61.377,6750,3
2026-02-13 04:00:00+00:00,61.383,61.523,61.269,61.351,6840,3
2026-02-13 08:00:00+00:00,61.364,61.927,60.832,61.072,17665,3
2026-02-13 12:00:00+00:00,61.077,61.695,60.985,61.387,27017,3
2026-02-13 16:00:00+00:00,61.351,61.882,61.127,61.395,18810,3
2026-02-13 20:00:00+00:00,61.394,61.614,61.089,61.489,3469,3
2026-02-15 20:00:00+00:00,61.477,61.668,61.446,61.575,807,3
2026-02-16 00:00:00+00:00,61.578,61.65,61.446,61.596,2777,3
2026-02-16 04:00:00+00:00,61.598,61.654,61.438,61.469,4010,3
2026-02-16 08:00:00+00:00,61.466,61.722,61.174,61.576,9840,3
2026-02-16 12:00:00+00:00,61.568,62.226,61.518,62.193,9932,3
2026-02-16 16:00:00+00:00,62.187,62.509,62.092,62.401,6917,3
2026-02-16 20:00:00+00:00,62.321,62.392,62.314,62.386,320,3
2026-02-17 00:00:00+00:00,62.391,62.413,62.135,62.187,3279,3
2026-02-17 04:00:00+00:00,62.188,62.217,61.813,61.868,4058,3
2026-02-17 08:00:00+00:00,61.864,62.77,61.645,62.487,14889,3
2026-02-17 12:00:00+00:00,62.488,62.581,60.579,60.736,30433,3
2026-02-17 16:00:00+00:00,60.73,61.239,60.641,60.984,21047,3
2026-02-17 20:00:00+00:00,60.981,61.121,60.907,60.982,3016,3
2026-02-18 00:00:00+00:00,60.983,61.221,60.928,61.199,2300,3
2026-02-18 04:00:00+00:00,61.197,61.303,61.071,61.216,3290,3
2026-02-18 08:00:00+00:00,61.214,62.383,61.146,62.382,12586,3
2026-02-18 12:00:00+00:00,62.374,63.225,62.21,63.0,20399,3
2026-02-18 16:00:00+00:00,63.001,64.099,62.915,63.842,19472,3
2026-02-18 20:00:00+00:00,63.843,64.23,63.614,63.813,6510,3
2026-02-19 00:00:00+00:00,63.813,64.2,63.721,64.15,4484,3
2026-02-19 04:00:00+00:00,64.152,64.593,63.951,64.575,5397,3
2026-02-19 08:00:00+00:00,64.574,65.089,64.437,64.832,16538,3
2026-02-19 12:00:00+00:00,64.836,65.358,64.252,65.268,25057,3
2026-02-19 16:00:00+00:00,65.267,65.575,65.005,65.384,18914,3
2026-02-19 20:00:00+00:00,65.383,65.644,64.745,65.239,5211,3
2026-02-20 00:00:00+00:00,65.242,65.644,65.107,65.427,5306,3
2026-02-20 04:00:00+00:00,65.435,65.823,65.103,65.122,5423,3
2026-02-20 08:00:00+00:00,65.124,65.393,64.603,64.789,16205,3
2026-02-20 12:00:00+00:00,64.799,65.442,64.656,64.753,24882,3
2026-02-20 16:00:00+00:00,64.756,65.519,64.629,65.247,23446,3
2026-02-20 20:00:00+00:00,65.254,65.292,65.037,65.126,2884,3
2026-02-22 20:00:00+00:00,64.727,64.881,64.536,64.769,2126,3
2026-02-23 00:00:00+00:00,64.771,64.81,64.382,64.488,5637,3
2026-02-23 04:00:00+00:00,64.481,64.598,64.3,64.433,4340,3
2026-02-23 08:00:00+00:00,64.437,65.242,64.342,65.215,11880,3
2026-02-23 12:00:00+00:00,65.219,66.044,65.2,65.569,17726,3
2026-02-23 16:00:00+00:00,65.571,65.906,64.879,65.106,18862,3
2026-02-23 20:00:00+00:00,65.108,65.28,64.947,65.033,2964,3
2026-02-24 00:00:00+00:00,65.049,65.707,64.851,65.657,10593,3
2026-02-24 04:00:00+00:00,65.658,65.73,65.248,65.332,6469,3
2026-02-24 08:00:00+00:00,65.337,65.381,64.936,65.138,12932,3
2026-02-24 12:00:00+00:00,65.114,65.914,64.427,64.674,25663,3
2026-02-24 16:00:00+00:00,64.674,65.102,64.346,64.683,18115,3
2026-02-24 20:00:00+00:00,64.681,65.246,64.586,64.811,5045,3
2026-02-25 00:00:00+00:00,64.819,65.362,64.738,64.799,8153,3
2026-02-25 04:00:00+00:00,64.798,64.956,64.549,64.679,6318,3
2026-02-25 08:00:00+00:00,64.679,64.917,64.246,64.66,14315,3
2026-02-25 12:00:00+00:00,64.653,65.094,64.046,64.206,22509,3
2026-02-25 16:00:00+00:00,64.205,64.581,63.917,64.508,16296,3
2026-02-25 20:00:00+00:00,64.509,64.522,64.21,64.405,2909,3
2026-02-26 00:00:00+00:00,64.401,64.63,64.13,64.296,6237,3
2026-02-26 04:00:00+00:00,64.304,64.439,64.154,64.255,5225,3
2026-02-26 08:00:00+00:00,64.274,64.441,63.01,63.101,17037,3
2026-02-26 12:00:00+00:00,63.121,65.281,62.395,65.261,33717,3
2026-02-26 16:00:00+00:00,65.258,65.471,63.704,64.102,33535,3
2026-02-26 20:00:00+00:00,64.11,64.415,63.991,63.993,4738,3
2026-02-27 00:00:00+00:00,63.934,64.079,63.656,64.076,8452,3
2026-02-27 04:00:00+00:00,64.065,64.567,64.019,64.525,7240,3
2026-02-27 08:00:00+00:00,64.521,65.682,64.323,65.621,19241,3
2026-02-27 12:00:00+00:00,65.618,66.576,65.288,65.677,33070,3
2026-02-27 16:00:00+00:00,65.667,65.978,64.914,65.818,23987,3
2026-02-27 20:00:00+00:00,65.817,66.172,65.747,65.997,5668,3
2026-03-01 20:00:00+00:00,70.803,71.557,69.748,70.603,17489,60
2026-03-02 00:00:00+00:00,70.605,70.751,67.995,69.312,52335,60
2026-03-02 04:00:00+00:00,69.315,71.89,69.078,71.803,47513,3
2026-03-02 08:00:00+00:00,71.801,71.914,69.746,70.566,63719,3
2026-03-02 12:00:00+00:00,70.564,71.513,69.419,69.899,74693,3
2026-03-02 16:00:00+00:00,69.899,69.983,68.745,69.495,60936,3
2026-03-02 20:00:00+00:00,69.494,71.35,69.003,69.477,29208,3
2026-03-03 00:00:00+00:00,69.479,71.215,69.453,70.959,31409,3
2026-03-03 04:00:00+00:00,70.959,72.619,70.794,72.367,37771,3
2026-03-03 08:00:00+00:00,72.369,75.959,72.003,75.609,79130,3
2026-03-03 12:00:00+00:00,75.611,76.059,73.682,75.858,66794,3
2026-03-03 16:00:00+00:00,75.863,76.213,70.593,72.473,48260,5
2026-03-03 20:00:00+00:00,72.483,74.447,71.968,74.427,14724,5
2026-03-04 00:00:00+00:00,74.422,74.572,73.267,74.007,25763,5
2026-03-04 04:00:00+00:00,74.002,75.862,73.882,75.337,19334,5
2026-03-04 08:00:00+00:00,75.332,76.112,73.342,73.827,36363,5
2026-03-04 12:00:00+00:00,73.822,74.177,72.192,73.117,47271,5
2026-03-04 16:00:00+00:00,73.122,74.122,72.557,73.402,28648,5
2026-03-04 20:00:00+00:00,73.392,75.122,73.392,73.966,9921,5
2026-03-05 00:00:00+00:00,73.958,75.404,73.579,75.106,36992,5
2026-03-05 04:00:00+00:00,75.103,76.068,74.089,75.168,43640,5
2026-03-05 08:00:00+00:00,75.168,75.706,73.152,75.164,58024,5
2026-03-05 12:00:00+00:00,75.168,76.896,74.662,76.519,71933,5
2026-03-05 16:00:00+00:00,76.518,79.161,76.203,79.068,73634,5
2026-03-05 20:00:00+00:00,79.071,79.523,76.359,77.101,33107,5
2026-03-06 00:00:00+00:00,77.098,77.683,75.986,77.529,42459,5
2026-03-06 04:00:00+00:00,77.528,78.587,77.253,78.553,36399,5
2026-03-06 08:00:00+00:00,78.554,83.358,78.319,83.17,70492,5
2026-03-06 12:00:00+00:00,83.168,88.54,82.027,87.765,72084,5
2026-03-06 16:00:00+00:00,87.77,91.405,87.105,90.215,60366,5
2026-03-06 20:00:00+00:00,90.21,90.405,87.843,87.959,14346,5
2026-03-08 20:00:00+00:00,102.329,108.849,101.599,106.897,26222,5
2026-03-09 00:00:00+00:00,106.902,118.307,105.362,114.462,60190,5
2026-03-09 04:00:00+00:00,114.467,115.612,98.902,101.662,64238,5
2026-03-09 08:00:00+00:00,101.672,103.802,95.292,101.052,59935,5
2026-03-09 12:00:00+00:00,101.062,103.397,93.527,94.457,71978,5
2026-03-09 16:00:00+00:00,94.432,96.212,80.167,84.742,65713,5
2026-03-09 20:00:00+00:00,84.732,89.061,81.502,87.515,31978,5
2026-03-10 00:00:00+00:00,87.511,90.301,83.286,88.741,45899,5
2026-03-10 04:00:00+00:00,88.746,89.916,84.401,84.67,39110,5
2026-03-10 08:00:00+00:00,84.656,88.996,84.126,88.061,44240,5
2026-03-10 12:00:00+00:00,88.056,89.931,81.675,83.166,58347,5
2026-03-10 16:00:00+00:00,83.161,86.52,75.616,85.491,67686,5
2026-03-10 20:00:00+00:00,85.496,87.424,84.114,84.494,12500,5
2026-03-11 00:00:00+00:00,84.519,84.589,80.644,81.714,31631,5
2026-03-11 04:00:00+00:00,81.704,84.619,81.209,84.324,23195,5
2026-03-11 08:00:00+00:00,84.334,87.759,83.514,85.539,39972,5
2026-03-11 12:00:00+00:00,85.514,86.909,81.109,86.449,50941,5
2026-03-11 16:00:00+00:00,86.454,87.464,85.024,86.824,35782,5
2026-03-11 20:00:00+00:00,86.829,93.198,86.684,91.273,17498,5
2026-03-12 00:00:00+00:00,91.263,94.793,90.573,93.313,32730,5
2026-03-12 04:00:00+00:00,93.303,94.058,88.728,89.293,31741,5
2026-03-12 08:00:00+00:00,89.268,91.718,89.083,91.533,29418,5
2026-03-12 12:00:00+00:00,91.513,96.013,91.223,93.393,50353,5
2026-03-12 16:00:00+00:00,93.388,95.798,91.878,95.158,36630,5
2026-03-12 20:00:00+00:00,95.153,96.892,94.547,95.422,10186,5
2026-03-13 00:00:00+00:00,95.432,95.552,93.512,94.397,21363,5
2026-03-13 04:00:00+00:00,94.382,96.412,93.347,96.007,19074,5
2026-03-13 08:00:00+00:00,96.012,96.662,91.962,92.272,29876,5
2026-03-13 12:00:00+00:00,92.267,95.652,90.947,95.222,39876,5
2026-03-13 16:00:00+00:00,95.232,98.132,95.052,97.037,31901,5
2026-03-13 20:00:00+00:00,97.042,97.997,97.027,97.982,4125,5
2026-03-15 20:00:00+00:00,99.621,100.561,97.264,97.594,11888,5
2026-03-16 00:00:00+00:00,97.599,98.184,95.574,98.079,23481,5
2026-03-16 04:00:00+00:00,98.094,99.839,96.934,99.314,16442,5
2026-03-16 08:00:00+00:00,99.319,99.704,95.499,95.819,24897,5
2026-03-16 12:00:00+00:00,95.824,96.214,91.809,94.284,42668,5
2026-03-16 16:00:00+00:00,94.289,95.391,91.794,92.184,31178,5
2026-03-16 20:00:00+00:00,92.169,94.113,91.904,93.733,7515,5
2026-03-17 00:00:00+00:00,93.708,95.158,93.688,94.838,15364,5
2026-03-17 04:00:00+00:00,94.833,97.223,94.088,95.713,18558,5
2026-03-17 08:00:00+00:00,95.698,96.713,94.438,95.708,23739,5
2026-03-17 12:00:00+00:00,95.728,95.828,92.538,94.223,33972,5
2026-03-17 16:00:00+00:00,94.218,94.973,92.963,94.753,24437,5
2026-03-17 20:00:00+00:00,94.778,94.96,93.59,94.6,5543,5
2026-03-18 00:00:00+00:00,94.615,94.65,91.735,91.795,14594,5
2026-03-18 04:00:00+00:00,91.81,92.635,90.78,92.57,16126,5
2026-03-18 08:00:00+00:00,92.61,94.87,92.48,93.85,22177,5
2026-03-18 12:00:00+00:00,93.835,97.975,93.77,96.575,49393,5
2026-03-18 16:00:00+00:00,96.525,97.3,93.585,96.99,37494,5
2026-03-18 20:00:00+00:00,96.995,99.085,96.653,97.623,11167,5
2026-03-19 00:00:00+00:00,97.618,98.468,95.063,95.773,25342,5
2026-03-19 04:00:00+00:00,95.798,96.548,94.633,96.073,21292,5
2026-03-19 08:00:00+00:00,96.058,98.253,93.738,95.953,41745,5
2026-03-19 12:00:00+00:00,95.948,99.783,94.623,97.368,50100,5
2026-03-19 16:00:00+00:00,97.363,97.968,91.438,93.533,45773,5
2026-03-19 20:00:00+00:00,93.513,94.093,92.91,93.245,7222,5
2026-03-20 00:00:00+00:00,93.25,93.705,91.765,93.155,18312,5
2026-03-20 04:00:00+00:00,93.14,94.055,92.575,92.955,15284,5
2026-03-20 08:00:00+00:00,92.96,95.725,92.575,93.465,27320,5
2026-03-20 12:00:00+00:00,93.475,96.34,93.195,95.85,34840,5
2026-03-20 16:00:00+00:00,95.84,98.035,95.52,96.785,35339,5
2026-03-20 20:00:00+00:00,96.78,97.43,96.725,97.31,4453,5
2026-03-22 20:00:00+00:00,98.069,98.589,96.067,97.827,11785,5
2026-03-23 00:00:00+00:00,97.822,98.552,97.132,98.442,17993,5
2026-03-23 04:00:00+00:00,98.432,100.897,97.202,100.342,19859,5
2026-03-23 08:00:00+00:00,100.327,100.327,96.682,96.762,23842,5
2026-03-23 12:00:00+00:00,92.187,92.532,84.662,89.722,70602,5
2026-03-23 16:00:00+00:00,89.697,91.102,85.967,87.942,46213,5
2026-03-23 20:00:00+00:00,87.937,88.794,87.622,88.654,6868,5
2026-03-24 00:00:00+00:00,88.644,91.209,88.569,90.844,21304,5
2026-03-24 04:00:00+00:00,90.829,91.489,88.619,88.644,20215,5
2026-03-24 08:00:00+00:00,88.649,90.649,88.329,90.074,26508,5
2026-03-24 12:00:00+00:00,90.069,91.894,89.746,91.444,39865,5
2026-03-24 16:00:00+00:00,91.454,92.574,90.179,91.119,28710,5
2026-03-24 20:00:00+00:00,91.114,91.159,85.569,88.071,15517,5
2026-03-25 00:00:00+00:00,88.051,88.422,85.942,88.152,24879,5
2026-03-25 04:00:00+00:00,88.142,88.767,87.477,87.567,18479,5
2026-03-25 08:00:00+00:00,87.557,87.987,85.662,86.467,28155,5
2026-03-25 12:00:00+00:00,86.452,89.572,86.242,89.557,34556,5
2026-03-25 16:00:00+00:00,89.547,90.772,88.582,90.147,27511,5
2026-03-25 20:00:00+00:00,90.157,90.677,89.894,90.248,4522,5
2026-03-26 00:00:00+00:00,90.254,91.254,90.139,90.914,12132,5
2026-03-26 04:00:00+00:00,90.919,92.499,90.799,92.264,12654,5
2026-03-26 08:00:00+00:00,92.239,94.009,91.844,93.839,21462,5
2026-03-26 12:00:00+00:00,93.849,93.994,91.614,93.759,32197,5
2026-03-26 16:00:00+00:00,93.769,94.609,93.169,93.309,23220,5
2026-03-26 20:00:00+00:00,93.299,93.629,88.744,92.411,12875,5
